TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-29,2024-10-29,CM,BSE,STK,533029,INE773I01017,ALKALI,B,,,,,ALKALI METALS LTD.,115.00,124.05,110.00,114.65,114.50,109.10,,115.25,,,3207,384346.00,144,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533033,INE858B01029,ISGEC,A,,,,,ISGEC HEAVY ENGINEERING LTD.,1292.35,1310.65,1257.10,1302.50,1302.50,1267.05,,1302.70,,,3930,5033527.00,508,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533047,INE919H01018,IMFA,B,,,,,INDIAN METALS & FERRO ALLOYS L,640.55,659.95,640.55,658.00,656.00,652.85,,656.90,,,3746,2434054.00,359,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533048,INE065J01024,TPHQ,B,,,,,Teamo Productions HQ Limited,1.27,1.28,1.23,1.26,1.26,1.26,,1.25,,,581171,729605.00,371,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533056,INE359B01010,VEDAVAAG,X,,,,,VEDAVAAG SYSTEMS LTD.,68.00,68.69,65.00,65.73,65.73,67.33,,65.73,,,32060,2105690.00,255,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533080,INE893J01029,MOLDTKPAC,B,,,,,MOLD-TEK PACKAGING LIMITED,671.20,678.90,671.20,675.10,675.05,674.30,,674.65,,,4055,2734642.00,574,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533088,INE998I01010,MHRIL,A,,,,,MAHINDRA HOLIDAYS & RESORTS IN,375.05,375.05,364.85,367.70,370.05,367.70,,367.50,,,1933,709397.00,160,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533090,INE688J01023,EXCEL,B,,,,,EXCEL REALTY N INFRA LTD.,0.75,0.76,0.74,0.74,0.75,0.75,,0.74,,,2611011,1953575.00,908,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533093,INE294G01026,ROML,B,,,,,RAJ OIL MILLS LTD.,51.29,51.29,50.00,50.00,50.00,50.28,,50.62,,,255,12951.00,12,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533095,INE083K01017,BENGALASM,B,,,,,BENGAL & ASSAM COMPANY LTD.,9852.00,10283.85,9680.10,10006.45,10000.00,9850.35,,10006.45,,,735,7232126.00,120,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533096,INE814H01011,ADANIPOWER,A,,,,,ADANI POWER LTD.,578.05,596.25,578.05,591.80,591.80,599.00,,592.20,,,473689,279226417.00,12246,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533098,INE848E01016,NHPC,A,,,,,NHPC LTD.,79.39,80.85,78.26,80.57,80.57,78.98,,80.66,,,1433892,113985015.00,14028,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533101,INE360J01011,SURYAAMBA,X,,,,,SURYAAMBA SPINNING MILLS LTD.,146.90,161.50,145.10,156.00,156.00,152.10,,156.00,,,521,80080.00,22,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533104,INE615I01010,GLOBUSSPR,A,,,,,GLOBUS SPIRITS LTD.,1016.00,1023.75,995.25,1015.15,1019.35,1012.45,,1012.85,,,2527,2551991.00,341,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533106,INE274J01014,OIL,A,,,,,OIL INDIA LTD.,484.75,488.35,473.00,479.20,480.00,476.60,,479.45,,,157661,75569998.00,4586,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533108,INE274K01012,BTTL,X,,,,,BHILWARA TECHNICAL TEXTILES LT,49.98,49.98,48.01,48.28,48.28,48.94,,48.28,,,6036,294800.00,58,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533110,INE318K01025,SPSL,X,,,,,SHREE PRECOATED STEELS LTD.,17.49,17.49,17.49,17.49,17.49,17.50,,17.49,,,225,3935.00,2,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533121,INE201K01015,EXPLEOSOL,B,,,,,EXPLEO SOLUTIONS LIMITED,1181.60,1189.20,1169.25,1186.65,1186.95,1181.60,,1184.80,,,669,788183.00,124,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533122,INE399K01017,RTNPOWER,A,,,,,RATTANINDIA POWER LTD.,13.49,13.71,12.99,13.52,13.52,13.43,,13.51,,,2903109,38443677.00,7850,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533137,INE947J01015,DEN,B,,,,,DEN NETWORKS LTD,43.75,45.34,43.65,44.50,44.50,43.68,,44.50,,,160610,7145484.00,1225,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533138,INE563J01010,ASTEC,B,,,,,ASTEC LIFESCIENCES LIMITED,1067.00,1076.15,1048.25,1052.85,1049.20,1046.60,,1051.15,,,528,560338.00,104,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533146,INE250K01012,DLINKINDIA,B,,,,,D-LINK (INDIA) LTD,503.75,524.50,503.75,516.15,518.80,519.20,,515.55,,,14882,7707420.00,907,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533148,INE121E01018,JSWENERGY,A,,,,,JSW ENERGY LTD,644.45,693.75,638.00,682.85,682.85,644.25,,683.00,,,2371256,1615210815.00,8364,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533149,INE143K01019,YUNIKM,X,,,,,Yunik Managing Advisors Limite,13.15,14.47,12.96,13.74,13.74,13.21,,13.74,,,2622,36406.00,23,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533150,INE484J01027,GODREJPROP,A,,,,,GODREJ PROPERTIES LTD,2975.45,2975.45,2895.00,2945.35,2945.40,2975.40,,2945.80,,,17856,52214862.00,3087,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533151,INE950I01011,DBCORP,B,,,,,D B CORP LTD,290.00,299.95,290.00,294.50,294.50,290.35,,293.75,,,17462,5163425.00,790,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533152,INE912H01013,MBLINFRA,T,,,,,MBL Infrastructure Ltd,52.01,54.85,51.20,52.99,52.99,53.40,,52.97,,,3816,197621.00,39,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533155,INE797F01020,JUBLFOOD,A,,,,,JUBILANT FOODWORKS LTD,584.50,587.40,563.25,575.45,574.70,584.85,,575.30,,,24212,13891208.00,1516,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533156,INE893I01013,VASCONEQ,A,,,,,VASCON ENGINEERS LTD,53.42,54.57,51.75,52.39,52.39,52.15,,52.38,,,82871,4372885.00,1028,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533158,INE085J01014,THANGAMAYL,B,,,,,THANGAMAYIL JEWELLERY LTD,2299.95,2299.95,2164.10,2190.65,2190.65,2228.00,,2189.80,,,6384,14012292.00,1148,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533160,INE879I01012,DBREALTY,A,,,,,VALOR ESTATE LIMITED,159.40,163.05,157.25,160.25,160.25,158.75,,160.50,,,136714,21846874.00,1662,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533161,INE753K01015,EMMBI,B,,,,,EMMBI INDUSTRIES LTD,131.20,131.20,126.30,128.05,128.95,130.75,,128.20,,,3556,457961.00,143,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533162,INE982F01036,HATHWAY,A,,,,,HATHWAY CABLE & DATACOM LTD,19.06,19.06,18.44,18.78,18.74,18.69,,18.76,,,192311,3604114.00,994,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533163,INE267I01010,ARSSINFRA,T,,,,,ARSS INFRASTRUCTURE PROJECTS L,17.20,17.80,17.20,17.50,17.50,17.20,,17.50,,,6015,105419.00,19,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533164,INE141K01013,TEXMOPIPES,B,,,,,TEXMO PIPES & PRODUCTS LTD.,71.58,71.58,68.33,69.44,69.13,69.47,,69.25,,,8455,586723.00,239,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533166,INE108E01023,SUNDARAM,B,,,,,SUNDARAM MULTI PAP LTD.,2.50,2.65,2.50,2.62,2.64,2.54,,2.62,,,261726,677550.00,336,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533167,INE312J01012,COROENGG,XT,,,,,COROMANDEL ENGINEERING COMPANY,56.00,56.00,56.00,56.00,56.00,54.00,,56.00,,,129,7224.00,2,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533168,INE847C01020,ROSSELLIND,T,,,,,ROSSELL INDIA LTD.,74.35,78.05,70.65,78.05,78.05,74.35,,78.45,,,58092,4332911.00,318,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533169,INE949H01023,MANINFRA,A,,,,,MAN INFRACONSTRUCTION LTD.,178.50,185.60,178.50,184.30,183.05,176.75,,184.45,,,20230,3689474.00,551,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533170,INE864J01012,TAMBOLIIN,X,,,,,TAMBOLI INDUSTRIES LIMITED,144.00,152.65,143.20,144.80,146.20,145.85,,144.80,,,2359,343458.00,47,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533172,INF205K01361,IVZINGOLD,E,,,,,INVESCO India Gold Exchange Tr,6980.00,6980.00,6980.00,6980.00,6980.00,6900.00,,6980.20,,,1,6980.00,1,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533177,INE975G01012,IL&FSTRANS,Z,,,,,IL&FS TRANSPORTATION NETWORKS,5.06,5.06,4.96,5.00,5.00,5.06,,5.00,,,9195,46247.00,12,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533179,INE262H01021,PERSISTENT,A,,,,,PERSISTENT SYSTEMS LTD.,5724.45,5724.45,5587.50,5672.05,5672.05,5666.70,,5670.55,,,9629,54149562.00,2600,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533181,INE566K01011,ISFT,T,,,,,INTRASOFT TECHNOLOGIES LTD.,143.95,154.80,143.95,145.00,145.00,148.05,,143.30,,,1295,189956.00,51,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533192,INE790B01024,KCPSUGIND,T,,,,,KCP SUGAR & INDUSTRIES CORPORA,46.25,47.85,46.25,46.81,46.81,47.12,,47.22,,,32795,1547931.00,158,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533193,INE134B01017,KECL,B,,,,,KIRLOSKAR ELECTRIC COMPANY LTD,182.90,190.00,175.85,187.90,187.90,176.10,,187.60,,,17626,3264050.00,855,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533202,INE639K01016,SATCH,XT,,,,,SATCHMO HOLDINGS LIMITED,4.36,4.48,4.21,4.21,4.21,4.27,,4.21,,,41154,176930.00,88,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533203,INE747K01017,TARAPUR,T,,,,,TARAPUR TRANSFORMERS LTD,28.47,28.47,28.47,28.47,28.47,29.05,,28.47,,,5335,151887.00,49,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533206,INE002L01015,SJVN,A,,,,,SJVN LTD,109.15,111.80,108.00,111.25,111.25,108.90,,111.20,,,544711,59628244.00,6656,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533208,INE830C01026,EMAMIPAP,B,,,,,EMAMI PAPER MILLS LTD.,107.50,108.20,102.55,103.65,103.45,105.55,,103.50,,,7787,822388.00,256,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533210,INE798K01010,KRITINUT,T,,,,,KRITI NUTRIENTS LTD,135.50,135.95,129.10,134.45,135.95,133.30,,134.40,,,1570,208583.00,24,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533212,INE265D01015,GKB,X,,,,,GKB OPHTHALMICS LTD.,98.20,102.00,98.20,100.80,100.80,102.85,,100.80,,,3969,393759.00,49,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533217,INE871K01015,HMVL,B,,,,,HINDUSTAN MEDIA VENTURES LTD.,90.23,90.50,87.64,89.46,89.50,88.69,,89.30,,,13421,1191570.00,204,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533218,INE778K01012,EMAMIREAL,B,,,,,EMAMI REALTY LIMITED,103.70,104.95,101.00,103.10,104.55,101.25,,103.10,,,4389,453571.00,139,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533227,INE926K01017,AHLEAST,B,,,,,ASIAN HOTELS (EAST) LTD.,164.90,164.90,158.45,159.20,159.20,163.70,,159.90,,,1342,215110.00,98,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533229,INE933K01021,BAJAJCON,A,,,,,BAJAJ CONSUMER CARE LIMITED,224.50,224.50,218.00,221.50,221.50,222.15,,221.50,,,13859,3054627.00,475,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533230,INF179KC1981,HDFCGOLD,E,,,,,HDFC MUTUAL FUND - HDFC GOLD E,67.82,68.40,67.82,68.28,68.28,67.62,,68.25,,,82809,5652417.00,848,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533239,INE696K01024,PRAKASHSTL,B,,,,,PRAKASH STEELAGE LTD.,8.50,8.75,8.15,8.31,8.31,8.06,,8.29,,,69520,575090.00,1298,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533244,INF109KC1NT3,GOLDIETF,E,,,,,ICICI Prudential Gold ETF,68.19,68.95,68.00,68.34,68.34,67.77,,68.33,,,229780,15711043.00,2413,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533248,INE517F01014,GPPL,A,,,,,GUJARAT PIPAVAV PORT LTD.,195.20,195.20,189.50,193.55,194.00,191.50,,193.20,,,73366,14070793.00,1591,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533252,INE389K01018,WELINV,B,,,,,WELSPUN INVESTMENTS AND COMMER,906.25,906.25,906.25,906.25,906.25,906.25,,903.80,,,7,6343.00,2,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533259,INE019J01013,SASTASUNDR,B,,,,,Sastasundar Ventures Limited,297.60,299.15,291.45,296.60,298.10,295.50,,296.05,,,2901,857686.00,196,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533260,INE521J01018,CAREERP,T,,,,,CAREER POINT LTD.,481.05,481.05,477.10,477.15,477.15,478.20,,478.85,,,135,64823.00,19,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533261,INE416L01017,EROSMEDIA,Z,,,,,EROS INTERNATIONAL MEDIA LTD.,16.35,16.44,15.70,15.98,15.90,16.39,,15.86,,,69637,1111770.00,223,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533262,INE874I01013,RAMKY,A,,,,,RAMKY INFRASTRUCTURE LTD.,593.70,593.70,556.55,571.90,574.00,561.85,,571.95,,,11652,6610295.00,516,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533263,INE999K01014,GREENPOWER,B,,,,,ORIENT GREEN POWER COMPANY LTD,18.21,18.69,18.14,18.41,18.41,18.17,,18.45,,,687239,12688065.00,2195,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533267,INE068L01024,CANTABIL,B,,,,,CANTABIL RETAIL INDIA LTD.,228.00,230.00,226.00,227.70,229.30,229.80,,226.60,,,11543,2630246.00,520,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533268,INE351L01016,SEATV,XT,,,,,SEA TV NETWORK LTD.,10.71,10.96,9.92,9.93,9.93,10.44,,9.93,,,7979,84396.00,533,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533269,INE956G01038,WABAG,A,,,,,VA TECH WABAG LTD.,1654.55,1727.25,1650.00,1699.20,1702.00,1655.45,,1699.30,,,36621,62099106.00,2732,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533270,INE844K01012,BEDMUTHA,B,,,,,BEDMUTHA INDUSTRIES LTD.,213.25,213.60,206.85,209.70,211.90,211.50,,208.65,,,2543,530386.00,176,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533271,INE442H01029,ASHOKA,A,,,,,ASHOKA BUILDCON LTD.,233.70,233.70,224.70,230.35,230.05,229.35,,230.60,,,98065,22364271.00,1632,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533272,INE209L01016,JWL,A,,,,,JUPITER WAGONS LIMITED,471.60,476.30,459.45,466.05,466.05,467.70,,466.15,,,38154,17806028.00,1612,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533273,INE093I01010,OBEROIRLTY,A,,,,,OBEROI REALTY LTD.,1973.05,1990.00,1945.60,1984.55,1985.75,1973.05,,1984.75,,,15949,31340280.00,3017,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533274,INE811K01011,PRESTIGE,A,,,,,PRESTIGE ESTATES PROJECTS LTD.,1660.05,1674.45,1597.10,1606.50,1606.50,1652.90,,1604.90,,,15427,25020984.00,1375,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533275,INE482J01021,SHAH,T,,,,,SHAH METACORP LIMITED,4.90,4.99,4.56,4.94,4.99,4.77,,4.92,,,210081,1015919.00,280,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533278,INE522F01014,COALINDIA,A,,,,,COAL INDIA LTD.,444.95,446.15,438.90,445.60,445.60,441.65,,445.55,,,331973,146965096.00,10109,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533282,INE024L01027,GRAVITA,A,,,,,GRAVITA INDIA LTD.,2050.00,2062.30,1970.00,1997.90,1997.90,2043.50,,1995.95,,,9939,19912070.00,1179,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533284,INE324L01013,RPPINFRA,T,,,,,RPP INFRA PROJECTS LTD.,173.80,182.00,170.00,179.45,182.00,173.75,,180.80,,,13402,2351964.00,151,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533285,INE245L01010,RDBRIL,XT,,,,,RDB REALTY & INFRASTRUCTURE LT,517.15,517.15,517.15,517.15,517.15,527.70,,517.15,,,1163,601445.00,5,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533286,INE490G01020,MOIL,A,,,,,MOIL LTD.,336.50,336.50,322.20,328.45,328.45,328.95,,328.60,,,65399,21396210.00,2025,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533287,INE565L01011,ZEELEARN,B,,,,,ZEE LEARN LTD.,8.80,9.05,8.36,8.99,8.93,8.65,,8.96,,,255798,2237668.00,1047,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533289,INE096L01025,KTIL,X,,,,,KESAR TERMINALS & INFRASTRUCTU,72.81,77.50,72.00,72.81,74.25,73.55,,72.81,,,3101,229443.00,28,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533292,INE619I01012,A2ZINFRA,B,,,,,A2Z INFRA ENGINEERING LIMITED,16.32,16.50,15.83,16.38,16.38,16.14,,16.28,,,18807,305267.00,166,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533293,INE146L01010,KIRLOSENG,A,,,,,KIRLOSKAR OIL ENGINES LTD.,1060.05,1103.05,1045.95,1097.40,1097.40,1061.80,,1097.10,,,11454,12271644.00,1173,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533294,INE722J01012,RKDL,T,,,,,RAVI KUMAR DISTILLERIES LTD.,23.90,24.45,23.71,24.09,24.43,23.50,,24.12,,,5593,135010.00,62,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533295,INE608A01012,PSB,B,,,,,PUNJAB & SIND BANK,47.82,50.20,47.82,49.88,49.51,48.60,,49.94,,,61562,3053445.00,554,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533296,INE360L01017,FMNL,T,,,,,FUTURE MARKET NETWORKS LTD.,13.46,13.46,13.46,13.46,13.46,13.73,,13.46,,,1157,15573.00,11,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533298,INE272L01022,SURANASOL,T,,,,,SURANA SOLAR LTD.,51.50,53.88,51.50,52.65,53.18,53.08,,52.62,,,36960,1952818.00,212,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533301,INE268L01046,SHEKHAWATI,T,,,,,SHEKHAWATI INDUSTRIES LIMITED,42.12,42.12,42.11,42.11,42.11,42.96,,42.11,,,658,27710.00,8,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533302,INE029L01018,KICL,T,,,,,KALYANI INVESTMENT COMPANY LTD,6349.75,6349.75,6349.75,6349.75,6349.75,6683.90,,6349.25,,,222,1409644.00,42,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533303,INE878K01010,BFINVEST,B,,,,,BF INVESTMENT LTD.,672.20,672.20,637.30,654.70,657.00,655.30,,654.20,,,6443,4207606.00,509,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533306,INE519C01017,SUMMITSEC,B,,,,,SUMMIT SECURITIES LTD.,2797.00,2797.00,2596.30,2639.00,2627.55,2649.05,,2635.20,,,941,2467466.00,256,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533315,INE690J01011,INOVSYNTH,XT,,,,,INNOVASSYNTH INVESTMENTS LTD.,72.77,76.95,69.75,72.55,74.00,73.29,,72.55,,,7306,533919.00,59,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533316,INE577L01016,STEL,T,,,,,STEL HOLDINGS LIMITED,505.00,530.00,505.00,530.00,530.00,525.00,,541.00,,,626,328530.00,13,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533317,INE474L01016,OMKARCHEM,Z,,,,,OMKAR SPECIALITY CHEMICALS LTD,8.00,8.47,7.85,8.47,8.47,8.13,,8.39,,,8030,64241.00,14,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533326,INE621L01012,TEXRAIL,A,,,,,TEXMACO RAIL & ENGINEERING LTD,207.40,214.40,203.40,206.00,206.00,205.95,,206.00,,,277261,57969243.00,4156,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533329,INE611L01021,INDTERRAIN,B,,,,,INDIAN TERRAIN FASHIONS LTD.,56.55,56.55,53.25,53.26,53.28,53.41,,53.24,,,9509,507634.00,63,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533333,INE045J01026,FCL,A,,,,,FINEOTEX CHEMICAL LTD.,368.10,372.05,363.35,365.85,366.80,368.45,,365.80,,,30106,11031801.00,1243,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533336,INE320L01011,DHUNINV,B,,,,,DHUNSERI INVESTMENTS LTD.,2038.80,2118.65,2038.80,2087.50,2092.00,2061.75,,2087.30,,,183,380499.00,128,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533339,INE251B01027,ZENTEC,A,,,,,ZEN TECHNOLOGIES LTD.,1730.05,1775.95,1691.55,1759.70,1759.70,1719.25,,1760.85,,,35383,61177855.00,3150,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533343,INE597L01014,LOVABLE,T,,,,,LOVABLE LINGERIE LTD.,126.85,126.85,121.10,121.40,121.10,121.00,,122.20,,,412,50680.00,22,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533344,INE560K01014,PFS,B,,,,,PTC INDIA FINANCIAL SERVICES L,43.80,44.28,42.18,43.99,43.61,42.48,,43.89,,,40390,1751067.00,554,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533385,INF247L01AP3,MON100,E,,,,,MOTILAL OSWAL MOST SHARES NASD,167.03,167.25,166.10,166.85,167.00,167.43,,166.90,,,73884,12324879.00,1388,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533398,INE414G01012,MUTHOOTFIN,A,,,,,MUTHOOT FINANCE LTD.,1926.10,1969.50,1902.65,1957.50,1959.00,1923.80,,1960.35,,,8527,16621568.00,2324,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533407,INE672K01025,CNOVAPETRO,XT,,,,,CIL NOVA PETROCHEMICALS LTD.,93.40,93.40,93.40,93.40,93.40,95.30,,93.40,,,4605,430107.00,33,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533408,INF209KB18D3,BSLGOLDETF,E,,,,,Aditya Birla Sun Life Mutual F,69.70,70.74,69.70,70.29,70.32,69.65,,70.25,,,15054,1058805.00,254,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533427,INE932K01015,VMS,XT,,,,,VMS INDUSTRIES LTD.,42.88,42.88,40.50,41.99,42.00,41.46,,41.99,,,44603,1841705.00,310,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533451,INE725L01011,KARMAENG,B,,,,,KARMA ENERGY LTD.,67.27,69.52,65.59,67.69,68.21,69.04,,67.79,,,2501,169450.00,58,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533452,INE726L01019,DELPHIFX,B,,,,,DELPHI WORLD MONEY LIMITED,292.15,292.15,277.00,283.65,277.00,286.70,,285.40,,,744,212361.00,56,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533470,INE573K01025,RUSHIL,B,,,,,RUSHIL DECOR LTD.,32.35,32.35,30.95,31.88,31.81,32.12,,31.81,,,65623,2073030.00,1102,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533477,INE130L01014,ENKEIWHEL,B,,,,,ENKEI WHEELS (INDIA) LTD.,680.15,694.00,680.05,687.30,681.15,680.10,,687.30,,,233,159568.00,29,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533482,INE524L01026,KRIDHANINF,B,,,,,KRIDHAN INFRA LIMITED,4.13,4.13,3.81,3.89,3.89,4.04,,3.95,,,3091,12039.00,19,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533506,INE878H01024,INVENTURE,B,,,,,INVENTURE GROWTH & SECURITIES,2.27,2.27,2.20,2.23,2.23,2.25,,2.22,,,442327,982675.00,13205,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533519,INE498L01015,LTF,A,,,,,L&T Finance Limited,142.75,145.00,139.05,144.20,144.20,142.25,,143.95,,,551991,78442823.00,6439,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533520,INE126M01010,YAARI,B,,,,,Yaari Digital Integrated Servi,11.83,12.24,11.64,11.67,11.66,12.25,,11.73,,,19626,231648.00,201,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,533540,INE040M01013,TREEHOUSE,T,,,,,TREE HOUSE EDUCATION & ACCESSO,17.89,17.89,17.89,17.89,17.89,18.25,,17.53,,,1,17.00,1,F1,1,,,,,
