TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-04,2024-12-04,CM,BSE,STK,533106,INE274J01014,OIL,A,,,,,OIL INDIA LTD.,495.95,502.90,486.55,488.95,488.95,490.15,,489.10,,,64567,31973228.00,2079,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533108,INE274K01012,BTTL,X,,,,,BHILWARA TECHNICAL TEXTILES LT,46.00,46.00,44.00,44.61,44.61,46.00,,44.61,,,14188,636701.00,109,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533110,INE318K01025,SPSL,X,,,,,SHREE PRECOATED STEELS LTD.,16.40,16.40,16.40,16.40,16.40,15.62,,16.40,,,726,11906.00,1,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533121,INE201K01015,EXPLEOSOL,B,,,,,EXPLEO SOLUTIONS LIMITED,1419.65,1449.00,1405.85,1416.30,1416.30,1432.15,,1420.95,,,3934,5612249.00,510,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533122,INE399K01017,RTNPOWER,A,,,,,RATTANINDIA POWER LTD.,13.56,14.21,13.55,14.21,14.21,13.54,,14.21,,,9706245,137318009.00,5267,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533137,INE947J01015,DEN,B,,,,,DEN NETWORKS LTD,46.64,46.64,45.82,46.10,46.10,46.08,,46.06,,,34032,1568701.00,310,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533138,INE563J01010,ASTEC,B,,,,,ASTEC LIFESCIENCES LIMITED,1091.00,1093.50,1079.00,1082.85,1082.40,1091.60,,1085.50,,,2129,2309038.00,101,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533146,INE250K01012,DLINKINDIA,B,,,,,D-LINK (INDIA) LTD,617.95,617.95,596.05,606.90,606.90,607.35,,607.20,,,17672,10660155.00,1123,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533148,INE121E01018,JSWENERGY,A,,,,,JSW ENERGY LTD,649.95,653.95,640.30,648.45,648.45,643.15,,648.40,,,115250,74526735.00,4357,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533149,INE143K01019,YUNIKM,X,,,,,Yunik Managing Advisors Limite,12.89,12.89,11.83,12.28,12.28,12.10,,12.28,,,21583,257236.00,57,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533150,INE484J01027,GODREJPROP,A,,,,,GODREJ PROPERTIES LTD,2863.00,2906.55,2808.70,2900.60,2894.55,2860.65,,2900.25,,,22805,65138876.00,3586,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533151,INE950I01011,DBCORP,B,,,,,D B CORP LTD,322.00,328.50,315.50,328.00,328.50,321.10,,327.10,,,1818,591710.00,228,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533152,INE912H01013,MBLINFRA,T,,,,,MBL Infrastructure Ltd,55.20,57.88,55.20,57.88,57.88,55.13,,57.91,,,20498,1174794.00,58,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533155,INE797F01020,JUBLFOOD,A,,,,,JUBILANT FOODWORKS LTD,655.10,664.00,652.00,659.85,659.25,656.55,,660.15,,,29444,19385191.00,1493,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533156,INE893I01013,VASCONEQ,A,,,,,VASCON ENGINEERS LTD,56.00,58.20,56.00,57.61,57.61,56.77,,57.55,,,70443,4037556.00,919,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533158,INE085J01014,THANGAMAYL,B,,,,,THANGAMAYIL JEWELLERY LTD,2072.00,2100.00,2043.95,2074.05,2072.00,2072.00,,2073.65,,,2298,4762605.00,340,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533160,INE879I01012,DBREALTY,A,,,,,VALOR ESTATE LIMITED,178.95,185.60,177.95,183.80,183.80,178.40,,183.60,,,184643,33563295.00,2111,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533161,INE753K01015,EMMBI,B,,,,,EMMBI INDUSTRIES LTD,139.90,144.90,139.10,143.00,143.00,139.40,,143.55,,,2926,416070.00,149,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533162,INE982F01036,HATHWAY,A,,,,,HATHWAY CABLE & DATACOM LTD,17.98,18.24,17.76,17.89,17.89,17.86,,17.87,,,811323,14555663.00,2116,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533163,INE267I01010,ARSSINFRA,T,,,,,ARSS INFRASTRUCTURE PROJECTS L,18.75,18.75,18.45,18.54,18.54,18.01,,18.54,,,1497,27766.00,7,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533164,INE141K01013,TEXMOPIPES,B,,,,,TEXMO PIPES & PRODUCTS LTD.,66.99,69.62,66.67,69.10,69.45,67.00,,69.11,,,31745,2167934.00,549,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533166,INE108E01023,SUNDARAM,B,,,,,SUNDARAM MULTI PAP LTD.,2.74,2.74,2.65,2.70,2.70,2.70,,2.70,,,290155,786703.00,561,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533168,INE847C01020,ROSSELLIND,T,,,,,ROSSELL INDIA LTD.,89.72,89.72,88.99,89.72,89.72,87.97,,89.72,,,14983,1336728.00,108,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533169,INE949H01023,MANINFRA,A,,,,,MAN INFRACONSTRUCTION LTD.,234.70,237.50,230.85,235.85,235.85,236.25,,235.45,,,129861,30374813.00,2515,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533170,INE864J01012,TAMBOLIIN,X,,,,,TAMBOLI INDUSTRIES LIMITED,179.00,181.00,177.00,179.85,178.90,179.05,,179.85,,,10701,1919821.00,89,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533172,INF205K01361,IVZINGOLD,E,,,,,INVESCO India Gold Exchange Tr,6737.87,6750.00,6715.65,6716.00,6716.00,6695.00,,6700.67,,,24,161639.00,8,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533177,INE975G01012,IL&FSTRANS,Z,,,,,IL&FS TRANSPORTATION NETWORKS,5.43,5.65,5.19,5.37,5.53,5.46,,5.36,,,30504,160676.00,56,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533179,INE262H01021,PERSISTENT,A,,,,,PERSISTENT SYSTEMS LTD.,6062.05,6062.05,5963.85,6009.85,6002.40,6042.75,,6011.30,,,15572,93715617.00,3111,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533181,INE566K01011,ISFT,T,,,,,INTRASOFT TECHNOLOGIES LTD.,146.90,147.25,144.10,144.10,144.10,142.50,,145.15,,,883,129185.00,14,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533189,INE516K01024,GOENKA,Z,,,,,GOENKA DIAMOND & JEWELS LTD.,1.15,1.15,1.10,1.15,1.15,1.10,,1.13,,,147117,166513.00,127,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533192,INE790B01024,KCPSUGIND,B,,,,,KCP SUGAR & INDUSTRIES CORPORA,51.59,51.59,49.80,49.98,49.98,50.60,,49.85,,,18762,940075.00,186,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533193,INE134B01017,KECL,B,,,,,KIRLOSKAR ELECTRIC COMPANY LTD,192.00,199.15,192.00,197.15,197.00,191.25,,197.50,,,50928,10003683.00,1568,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533202,INE639K01016,SATCH,XT,,,,,SATCHMO HOLDINGS LIMITED,3.92,4.06,3.92,4.06,4.06,3.99,,4.06,,,52589,208132.00,39,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533203,INE747K01017,TARAPUR,T,,,,,TARAPUR TRANSFORMERS LTD,35.37,35.37,35.37,35.37,35.37,33.69,,36.06,,,1412,49942.00,11,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533206,INE002L01015,SJVN,A,,,,,SJVN LTD,118.25,118.90,116.80,117.25,117.25,117.30,,117.20,,,575668,67785864.00,5332,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533208,INE830C01026,EMAMIPAP,B,,,,,EMAMI PAPER MILLS LTD.,109.25,112.00,109.25,110.50,110.30,111.20,,110.65,,,4793,530066.00,237,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533210,INE798K01010,KRITINUT,B,,,,,KRITI NUTRIENTS LTD,141.00,142.70,135.00,139.60,142.00,141.55,,140.00,,,21439,2990207.00,442,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533212,INE265D01015,GKB,X,,,,,GKB OPHTHALMICS LTD.,98.50,103.00,96.30,102.65,103.00,97.94,,102.65,,,51743,5208950.00,217,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533217,INE871K01015,HMVL,B,,,,,HINDUSTAN MEDIA VENTURES LTD.,92.82,93.73,91.75,93.59,93.73,91.02,,93.40,,,1803,166797.00,123,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533218,INE778K01012,EMAMIREAL,B,,,,,EMAMI REALTY LIMITED,122.90,122.90,122.90,122.90,122.90,117.05,,123.15,,,702,86275.00,19,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533227,INE926K01017,AHLEAST,B,,,,,ASIAN HOTELS (EAST) LTD.,175.10,175.10,168.25,168.25,168.25,171.25,,168.05,,,477,81255.00,58,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533229,INE933K01021,BAJAJCON,A,,,,,BAJAJ CONSUMER CARE LIMITED,212.05,216.80,207.45,208.45,208.45,211.70,,208.30,,,31065,6578747.00,1459,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533230,INF179KC1981,HDFCGOLD,E,,,,,HDFC MUTUAL FUND - HDFC GOLD E,66.29,66.29,65.90,66.01,66.04,66.01,,65.99,,,23947,1583472.00,256,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533239,INE696K01024,PRAKASHSTL,B,,,,,PRAKASH STEELAGE LTD.,8.61,8.69,8.49,8.50,8.50,8.57,,8.50,,,84551,725489.00,525,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533244,INF109KC1NT3,GOLDIETF,E,,,,,ICICI Prudential Gold ETF,66.11,66.69,65.97,66.08,66.08,66.02,,66.09,,,41645,2758390.00,394,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533248,INE517F01014,GPPL,A,,,,,GUJARAT PIPAVAV PORT LTD.,199.05,200.05,194.25,195.70,195.70,198.80,,195.55,,,87428,17151155.00,2193,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533252,INE389K01018,WELINV,B,,,,,WELSPUN INVESTMENTS AND COMMER,932.95,932.95,890.00,900.55,900.00,893.00,,900.60,,,174,157014.00,27,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533259,INE019J01013,SASTASUNDR,B,,,,,Sastasundar Ventures Limited,323.85,339.40,321.10,324.15,322.75,324.90,,323.75,,,8701,2896695.00,999,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533260,INE521J01018,CAREERP,B,,,,,CAREER POINT LTD.,424.00,424.00,417.00,417.85,417.00,414.95,,418.15,,,262,110073.00,40,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533261,INE416L01017,EROSMEDIA,Z,,,,,EROS INTERNATIONAL MEDIA LTD.,16.48,16.65,15.87,16.05,16.20,16.03,,16.20,,,43751,711691.00,179,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533262,INE874I01013,RAMKY,A,,,,,RAMKY INFRASTRUCTURE LTD.,624.25,671.70,623.45,668.20,668.20,626.90,,667.30,,,15040,9743847.00,603,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533263,INE999K01014,GREENPOWER,B,,,,,ORIENT GREEN POWER COMPANY LTD,18.11,18.70,17.88,18.44,18.44,17.88,,18.43,,,1557430,28563999.00,6008,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533267,INE068L01024,CANTABIL,B,,,,,CANTABIL RETAIL INDIA LTD.,233.00,238.65,230.65,237.70,237.40,229.85,,236.85,,,8764,2060386.00,206,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533268,INE351L01016,SEATV,X,,,,,SEA TV NETWORK LTD.,9.73,9.96,9.73,9.96,9.96,9.49,,9.96,,,6958,68368.00,100,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533269,INE956G01038,WABAG,A,,,,,VA TECH WABAG LTD.,1881.95,1899.50,1850.00,1859.05,1859.05,1865.35,,1860.65,,,22698,42567283.00,2091,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533270,INE844K01012,BEDMUTHA,B,,,,,BEDMUTHA INDUSTRIES LTD.,206.20,210.00,201.05,203.10,203.05,207.75,,203.90,,,4821,986064.00,424,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533271,INE442H01029,ASHOKA,A,,,,,ASHOKA BUILDCON LTD.,261.75,262.00,256.80,260.65,260.65,259.75,,260.80,,,100855,26192055.00,1483,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533272,INE209L01016,JWL,A,,,,,JUPITER WAGONS LIMITED,494.00,511.55,488.85,493.90,494.00,489.85,,493.75,,,63248,31635778.00,1817,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533273,INE093I01010,OBEROIRLTY,A,,,,,OBEROI REALTY LTD.,2108.95,2176.55,2090.00,2164.30,2164.30,2058.65,,2164.75,,,47798,102503143.00,5133,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533274,INE811K01011,PRESTIGE,A,,,,,PRESTIGE ESTATES PROJECTS LTD.,1722.00,1778.00,1717.95,1768.90,1765.00,1723.05,,1770.55,,,9774,17120354.00,886,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533275,INE482J01021,SHAH,T,,,,,SHAH METACORP LIMITED,4.54,4.54,4.46,4.46,4.46,4.54,,4.46,,,92739,417112.00,80,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533278,INE522F01014,COALINDIA,A,,,,,COAL INDIA LTD.,422.90,425.95,415.00,416.65,416.65,422.05,,416.65,,,157756,66396036.00,4260,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533282,INE024L01027,GRAVITA,A,,,,,GRAVITA INDIA LTD.,2135.05,2154.55,2105.50,2116.65,2121.00,2147.10,,2117.50,,,4850,10308917.00,675,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533284,INE324L01013,RPPINFRA,B,,,,,RPP INFRA PROJECTS LTD.,207.95,207.95,200.50,203.90,203.90,205.15,,204.05,,,29195,5929950.00,689,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533285,INE245L01010,RDBRIL,XT,,,,,RDB REALTY & INFRASTRUCTURE LT,516.00,559.00,516.00,535.05,540.00,541.55,,535.05,,,4037,2156937.00,120,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533286,INE490G01020,MOIL,A,,,,,MOIL LTD.,336.20,344.00,333.50,342.65,342.65,333.20,,342.90,,,62714,21262495.00,1735,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533287,INE565L01011,ZEELEARN,B,,,,,ZEE LEARN LTD.,8.82,8.84,8.52,8.66,8.67,8.60,,8.66,,,78050,673986.00,405,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533289,INE096L01025,KTIL,X,,,,,KESAR TERMINALS & INFRASTRUCTU,84.00,84.00,81.00,81.69,82.99,80.89,,81.69,,,630,52266.00,23,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533292,INE619I01012,A2ZINFRA,B,,,,,A2Z INFRA ENGINEERING LIMITED,17.13,17.13,16.70,16.76,16.76,16.89,,16.75,,,53775,911713.00,269,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533293,INE146L01010,KIRLOSENG,A,,,,,KIRLOSKAR OIL ENGINES LTD.,1120.00,1120.00,1075.00,1100.70,1101.50,1119.55,,1100.80,,,26736,29304843.00,2909,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533294,INE722J01012,RKDL,T,,,,,RAVI KUMAR DISTILLERIES LTD.,29.22,29.22,29.22,29.22,29.22,28.65,,29.22,,,2325,67936.00,16,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533295,INE608A01012,PSB,B,,,,,PUNJAB & SIND BANK,51.06,55.11,51.06,54.82,54.82,50.91,,54.87,,,230859,12467570.00,1432,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533296,INE360L01017,FMNL,T,,,,,FUTURE MARKET NETWORKS LTD.,19.52,19.52,19.52,19.52,19.52,19.14,,19.52,,,5334,104119.00,12,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533298,INE272L01022,SURANASOL,T,,,,,SURANA SOLAR LTD.,49.89,52.46,49.70,52.46,52.46,49.97,,52.67,,,51092,2643128.00,228,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533301,INE268L01046,SHEKHAWATI,T,,,,,SHEKHAWATI INDUSTRIES LIMITED,32.24,32.25,30.68,30.71,30.68,32.28,,30.72,,,25874,804857.00,168,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533302,INE029L01018,KICL,B,,,,,KALYANI INVESTMENT COMPANY LTD,6400.00,6480.00,6346.00,6387.30,6394.80,6407.50,,6379.60,,,188,1207702.00,97,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533303,INE878K01010,BFINVEST,B,,,,,BF INVESTMENT LTD.,734.80,736.95,715.30,720.20,720.20,735.10,,719.50,,,7822,5661286.00,566,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533306,INE519C01017,SUMMITSEC,B,,,,,SUMMIT SECURITIES LTD.,3126.20,3327.25,3076.50,3283.30,3283.30,3123.65,,3292.35,,,1382,4409655.00,379,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533315,INE690J01011,INOVSYNTH,XT,,,,,INNOVASSYNTH INVESTMENTS LTD.,98.47,98.47,98.47,98.47,98.47,96.54,,98.47,,,17214,1695062.00,18,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533316,INE577L01016,STEL,B,,,,,STEL HOLDINGS LIMITED,500.95,509.50,462.00,467.15,469.55,497.95,,465.10,,,833,401911.00,88,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533326,INE621L01012,TEXRAIL,A,,,,,TEXMACO RAIL & ENGINEERING LTD,220.95,225.55,216.90,218.30,217.35,217.40,,218.15,,,228430,50297928.00,3181,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533329,INE611L01021,INDTERRAIN,B,,,,,INDIAN TERRAIN FASHIONS LTD.,48.80,50.85,48.68,50.18,50.00,48.59,,50.05,,,15270,764000.00,652,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533333,INE045J01026,FCL,A,,,,,FINEOTEX CHEMICAL LTD.,362.40,362.40,355.75,358.25,359.35,359.00,,358.20,,,14342,5139903.00,988,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533336,INE320L01011,DHUNINV,B,,,,,DHUNSERI INVESTMENTS LTD.,2281.45,2291.15,2220.85,2277.05,2277.05,2287.45,,2274.35,,,106,240690.00,41,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533339,INE251B01027,ZENTEC,A,,,,,ZEN TECHNOLOGIES LTD.,1843.00,1858.00,1812.25,1837.60,1837.60,1803.25,,1836.85,,,25213,46246211.00,1816,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533343,INE597L01014,LOVABLE,B,,,,,LOVABLE LINGERIE LTD.,130.80,140.15,129.90,139.50,139.50,131.65,,139.30,,,17062,2366999.00,338,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533344,INE560K01014,PFS,B,,,,,PTC INDIA FINANCIAL SERVICES L,44.49,45.39,43.08,43.82,44.19,43.90,,43.86,,,85767,3797111.00,895,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533385,INF247L01AP3,MON100,E,,,,,MOTILAL OSWAL MOST SHARES NASD,184.55,184.55,180.55,182.11,182.11,182.05,,181.65,,,93009,16897950.00,1356,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533398,INE414G01012,MUTHOOTFIN,A,,,,,MUTHOOT FINANCE LTD.,1933.00,1951.60,1924.00,1946.60,1943.60,1932.95,,1947.75,,,7015,13602680.00,1677,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533407,INE672K01025,CNOVAPETRO,XT,,,,,CIL NOVA PETROCHEMICALS LTD.,92.57,92.57,92.57,92.57,92.57,88.17,,92.57,,,1093,101179.00,11,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533408,INF209KB18D3,BSLGOLDETF,E,,,,,Aditya Birla Sun Life Mutual F,67.98,68.14,67.55,67.89,67.89,67.76,,67.84,,,2484,168475.00,121,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533427,INE932K01015,VMS,X,,,,,VMS INDUSTRIES LTD.,46.09,46.93,45.60,45.68,45.70,46.07,,45.68,,,41358,1899716.00,402,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533451,INE725L01011,KARMAENG,B,,,,,KARMA ENERGY LTD.,69.06,71.85,67.90,68.65,68.50,70.59,,68.83,,,1846,129156.00,121,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533452,INE726L01019,DELPHIFX,T,,,,,DELPHI WORLD MONEY LIMITED,224.00,224.00,221.00,221.30,221.75,215.85,,218.70,,,467,103331.00,14,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533470,INE573K01025,RUSHIL,B,,,,,RUSHIL DECOR LTD.,34.25,34.42,33.20,33.95,33.95,33.88,,33.93,,,66129,2238410.00,537,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533477,INE130L01014,ENKEIWHEL,B,,,,,ENKEI WHEELS (INDIA) LTD.,667.50,675.00,660.00,660.25,660.00,664.95,,660.25,,,767,508757.00,29,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533482,INE524L01026,KRIDHANINF,B,,,,,KRIDHAN INFRA LIMITED,3.99,4.44,3.99,4.42,4.44,4.04,,4.41,,,87355,371931.00,113,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533506,INE878H01024,INVENTURE,B,,,,,INVENTURE GROWTH & SECURITIES,2.34,2.36,2.28,2.31,2.31,2.35,,2.30,,,809774,1873549.00,749,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533519,INE498L01015,LTF,A,,,,,L&T Finance Limited,145.50,149.30,145.30,148.65,148.65,145.50,,148.15,,,212771,31424078.00,2101,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533520,INE126M01010,YAARI,T,,,,,Yaari Digital Integrated Servi,15.03,16.55,14.99,16.55,16.55,15.77,,16.55,,,95740,1557386.00,77,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533540,INE040M01013,TREEHOUSE,T,,,,,TREE HOUSE EDUCATION & ACCESSO,17.25,17.71,17.21,17.71,17.71,16.87,,17.65,,,5731,100989.00,25,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533543,INE650L01011,BROOKS,T,,,,,BROOKS LABORATORIES LTD.,135.15,138.95,135.00,138.70,138.70,136.55,,138.70,,,11368,1542888.00,29,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533552,INE895B01021,RUPA,B,,,,,RUPA & COMPANY LTD.,260.80,267.50,260.80,264.40,264.40,264.65,,264.65,,,3222,852618.00,177,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533553,INE419M01027,TDPOWERSYS,A,,,,,T D POWER SYSTEMS LTD.,444.95,449.25,430.75,432.30,432.65,437.75,,432.40,,,42260,18521702.00,1955,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533570,INF846K01W80,AXISGOLD,E,,,,,AXIS MUTUAL FUND - AXIS GOLD E,64.30,64.69,64.30,64.50,64.50,64.30,,64.48,,,14409,929817.00,145,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533573,INE901L01018,APLLTD,A,,,,,ALEMBIC PHARMACEUTICALS LTD.,1103.00,1122.25,1091.00,1094.90,1091.00,1100.40,,1094.50,,,5267,5822559.00,572,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533576,INE590L01019,VASWANI,T,,,,,VASWANI INDUSTRIES LTD.,50.15,51.30,49.00,49.19,49.45,50.07,,49.48,,,9771,483207.00,58,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533581,INE457L01029,PGEL,A,,,,,PG ELECTROPLAST LTD.,744.35,779.15,739.25,772.00,772.00,759.55,,772.80,,,74517,56591045.00,2720,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533602,INE050L01048,LESHAIND,XT,,,,,LESHA INDUSTRIES LTD.,1.64,1.64,1.60,1.60,1.60,1.63,,1.60,,,1073122,1733244.00,929,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533605,INE023M01027,SETUINFRA,Z,,,,,SETUBANDHAN INFRASTRUCTURE LIM,0.85,0.85,0.85,0.85,0.85,0.81,,0.81,,,35,29.00,1,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533608,INE123M01017,RDBRL,X,,,,,RDB RASAYANS LTD.,182.00,182.00,172.60,173.80,173.10,177.40,,173.80,,,4818,844186.00,128,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533629,INE440L01017,TIJARIA,T,,,,,TIJARIA POLYPIPES LTD.,10.68,10.68,9.81,10.68,10.68,10.18,,10.65,,,7872,83459.00,33,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533632,INE912L01015,ONELIFECAP,B,,,,,ONELIFE CAPITAL ADVISORS LTD.,16.17,16.40,15.47,16.31,16.31,15.85,,16.27,,,7426,118805.00,57,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533638,INE060J01017,FLEXITUFF,T,,,,,FLEXITUFF VENTURES INTERNATION,59.99,59.99,56.60,58.05,58.00,58.93,,56.59,,,4411,253984.00,20,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533644,INE899L01030,UEL,T,,,,,UJAAS ENERGY LIMITED,456.10,504.10,456.10,504.10,504.10,480.10,,503.50,,,2346,1136674.00,239,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,533655,INE152M01016,TRITURBINE,A,,,,,TRIVENI TURBINE LTD.,742.05,746.60,736.00,740.60,740.00,739.65,,740.30,,,21827,16150168.00,873,F1,1,,,,,
